symbol,date,timestamp,open,high,low,close,volume
CTG,2013-04-25,1366848000,12.974,12.974,12.832,12.903,386680
CTG,2013-04-26,1366934400,12.974,13.044,12.903,12.974,404400
CTG,2013-05-02,1367452800,12.903,13.044,12.903,12.903,371770
CTG,2013-05-03,1367539200,12.974,13.185,12.974,13.185,1120000
CTG,2013-05-06,1367798400,13.327,13.467,13.255,13.398,671320
CTG,2013-05-07,1367884800,13.398,13.467,13.185,13.255,679310
CTG,2013-05-08,1367971200,13.255,13.255,12.974,12.974,449640
CTG,2013-05-09,1368057600,13.115,13.185,13.044,13.044,473710
CTG,2013-05-10,1368144000,13.115,13.115,13.044,13.044,520240
CTG,2013-05-13,1368403200,13.185,13.185,13.044,13.044,249070
CTG,2013-05-14,1368489600,13.044,13.115,12.903,13.115,436380
CTG,2013-05-15,1368576000,13.115,13.185,13.044,13.185,357570
CTG,2013-05-16,1368662400,13.115,13.398,13.115,13.185,884210
CTG,2013-05-17,1368748800,13.255,13.327,13.185,13.255,408850
CTG,2013-05-20,1369008000,13.255,13.327,13.185,13.255,510370
CTG,2013-05-21,1369094400,13.327,13.467,13.255,13.327,1104670
CTG,2013-05-22,1369180800,13.467,13.537,13.255,13.255,900730
CTG,2013-05-23,1369267200,13.255,13.255,13.044,13.044,708390
CTG,2013-05-24,1369353600,13.044,13.185,12.974,13.115,557530
CTG,2013-05-27,1369612800,13.185,13.255,13.044,13.115,913120
CTG,2013-05-28,1369699200,13.185,13.255,13.044,13.115,708060
CTG,2013-05-29,1369785600,13.185,13.255,13.044,13.115,1172200
CTG,2013-05-30,1369872000,13.044,13.115,13.044,13.115,436920
CTG,2013-05-31,1369958400,13.327,13.537,13.255,13.255,2503790
CTG,2013-06-03,1370217600,13.327,13.467,13.185,13.255,1071360
CTG,2013-06-04,1370304000,13.255,13.327,13.115,13.115,949760
CTG,2013-06-05,1370390400,13.115,13.115,12.903,13.044,1121260
CTG,2013-06-06,1370476800,13.255,13.891,13.185,13.891,4857410
CTG,2013-06-07,1370563200,14.383,14.806,14.172,14.736,4224740
CTG,2013-06-10,1370822400,14.806,14.806,14.101,14.101,1680130
CTG,2013-06-11,1370908800,14.031,14.031,13.749,13.749,1852170
CTG,2013-06-12,1370995200,13.608,13.96,13.608,13.749,920610
CTG,2013-06-13,1371081600,13.749,13.821,13.537,13.608,883280
CTG,2013-06-14,1371168000,13.749,13.821,13.537,13.608,1194500
CTG,2013-06-17,1371427200,13.608,13.608,13.327,13.327,1217160
CTG,2013-06-18,1371513600,13.255,13.398,13.185,13.327,616920
CTG,2013-06-19,1371600000,13.398,13.96,13.398,13.821,1449960
CTG,2013-06-20,1371686400,13.749,13.891,13.608,13.678,1246830
CTG,2013-06-21,1371772800,13.608,13.749,13.537,13.749,831160
CTG,2013-06-24,1372032000,13.821,14.101,13.678,13.821,1769760
CTG,2013-06-25,1372118400,13.821,13.821,13.255,13.467,2185700
CTG,2013-06-26,1372204800,13.467,14.031,13.467,13.821,2026210
CTG,2013-06-27,1372291200,14.031,14.383,13.891,14.172,3602320
CTG,2013-06-28,1372377600,14.172,14.383,14.031,14.101,3422360
CTG,2013-07-01,1372636800,14.101,14.101,13.749,13.749,265280
CTG,2013-07-02,1372723200,13.749,13.891,13.749,13.749,385640
CTG,2013-07-03,1372809600,13.891,13.96,13.821,13.821,169360
CTG,2013-07-04,1372896000,13.96,13.96,13.749,13.749,264250
CTG,2013-07-05,1372982400,13.821,13.891,13.749,13.749,290270
CTG,2013-07-08,1373241600,13.821,13.891,13.749,13.821,197290
CTG,2013-07-09,1373328000,13.891,13.96,13.749,13.891,203500
CTG,2013-07-10,1373414400,13.891,13.96,13.821,13.821,123670
CTG,2013-07-11,1373500800,13.821,13.821,13.749,13.749,95050
CTG,2013-07-12,1373587200,13.821,13.96,13.821,13.96,165520
CTG,2013-07-15,1373846400,14.172,14.383,14.101,14.101,578440
CTG,2013-07-16,1373932800,14.244,14.244,14.031,14.031,345610
CTG,2013-07-17,1374019200,14.101,14.101,13.96,14.101,218120
CTG,2013-07-18,1374105600,14.101,14.101,13.891,13.891,345750
CTG,2013-07-19,1374192000,14.172,14.172,13.891,13.96,327670
CTG,2013-07-22,1374451200,14.031,14.101,13.821,13.821,169320
CTG,2013-07-23,1374537600,13.821,14.031,13.821,14.031,394020
CTG,2013-07-24,1374624000,14.031,14.031,13.749,13.749,498330
CTG,2013-07-25,1374710400,13.821,13.891,13.749,13.749,241440
CTG,2013-07-26,1374796800,13.821,13.821,13.608,13.749,279050
CTG,2013-07-29,1375056000,13.749,13.749,13.537,13.537,323740
CTG,2013-07-30,1375142400,13.537,13.678,13.537,13.608,202530
CTG,2013-07-31,1375228800,13.608,13.608,13.537,13.537,158790
CTG,2013-08-01,1375315200,13.467,13.678,13.467,13.608,50980
CTG,2013-08-02,1375401600,13.608,13.749,13.608,13.608,60970
CTG,2013-08-05,1375660800,13.608,13.608,13.537,13.537,135220
CTG,2013-08-06,1375747200,13.537,13.537,13.467,13.537,207710
CTG,2013-08-07,1375833600,13.537,13.537,13.467,13.467,135890
CTG,2013-08-08,1375920000,13.537,13.537,13.467,13.467,219910
CTG,2013-08-09,1376006400,13.537,13.537,13.398,13.467,114210
CTG,2013-08-12,1376265600,13.537,13.537,13.398,13.398,217870
CTG,2013-08-13,1376352000,13.398,13.467,13.398,13.398,596500
CTG,2013-08-14,1376438400,13.398,13.467,13.398,13.467,389760
CTG,2013-08-15,1376524800,13.678,13.821,13.608,13.678,577360
CTG,2013-08-16,1376611200,13.749,13.749,13.608,13.678,358260
CTG,2013-08-19,1376870400,13.749,13.821,13.678,13.749,265510
CTG,2013-08-20,1376956800,13.749,13.749,13.608,13.608,396750
CTG,2013-08-21,1377043200,13.608,13.608,13.537,13.537,276770
CTG,2013-08-22,1377129600,13.537,13.608,13.398,13.398,382960
CTG,2013-08-23,1377216000,13.537,13.537,13.327,13.398,691490
CTG,2013-08-26,1377475200,13.467,13.467,13.255,13.327,428470
CTG,2013-08-27,1377561600,13.398,13.608,13.327,13.537,396000
CTG,2013-08-28,1377648000,13.537,13.537,13.185,13.327,636480
CTG,2013-08-29,1377734400,13.821,13.96,13.608,13.678,1829100
CTG,2013-08-30,1377820800,13.749,13.749,13.537,13.749,864080
CTG,2013-09-03,1378166400,13.821,13.891,13.608,13.608,692370
CTG,2013-09-04,1378252800,13.537,13.749,13.537,13.678,515960
CTG,2013-09-05,1378339200,13.678,13.821,13.678,13.749,585110
CTG,2013-09-06,1378425600,13.969,13.969,13.563,13.563,1151800
CTG,2013-09-09,1378684800,13.644,13.724,13.401,13.401,435470
CTG,2013-09-10,1378771200,13.481,13.644,13.401,13.481,364320
CTG,2013-09-11,1378857600,13.563,13.644,13.401,13.401,389180
CTG,2013-09-12,1378944000,13.401,13.481,13.319,13.319,456860
CTG,2013-09-13,1379030400,13.319,13.401,13.238,13.238,475590
CTG,2013-09-16,1379289600,13.319,13.319,13.076,13.076,353770
CTG,2013-09-17,1379376000,13.076,13.076,12.913,12.994,450970
CTG,2013-09-18,1379462400,12.913,12.994,12.669,12.75,702540
CTG,2013-09-19,1379548800,12.831,13.076,12.831,12.994,286620
CTG,2013-09-20,1379635200,13.076,13.157,12.994,12.994,306090
CTG,2013-09-23,1379894400,12.994,13.076,12.913,13.076,278410
CTG,2013-09-24,1379980800,13.076,13.238,12.994,13.076,380100
CTG,2013-09-25,1380067200,13.157,13.319,13.076,13.319,422120
CTG,2013-09-26,1380153600,13.319,13.319,13.157,13.319,147890
CTG,2013-09-27,1380240000,13.319,13.319,13.157,13.157,230060
CTG,2013-09-30,1380499200,13.238,13.724,13.238,13.481,814480
CTG,2013-10-01,1380585600,13.563,13.969,13.563,13.806,1603090
CTG,2013-10-02,1380672000,13.806,13.887,13.724,13.806,479020
CTG,2013-10-03,1380758400,13.806,13.806,13.644,13.806,589400
CTG,2013-10-04,1380844800,13.724,13.806,13.644,13.724,501140
CTG,2013-10-07,1381104000,13.806,14.294,13.724,14.294,1211440
CTG,2013-10-08,1381190400,14.294,14.537,14.211,14.375,1218540
CTG,2013-10-09,1381276800,14.294,14.375,14.132,14.132,584850
CTG,2013-10-10,1381363200,14.05,14.211,14.05,14.132,573940
CTG,2013-10-11,1381449600,14.132,14.211,14.05,14.05,524950
CTG,2013-10-14,1381708800,14.05,14.132,13.969,14.05,313530
CTG,2013-10-15,1381795200,14.05,14.132,13.969,14.05,546740
CTG,2013-10-16,1381881600,13.969,14.457,13.969,14.294,1610260
CTG,2013-10-17,1381968000,14.457,14.537,14.294,14.375,1146020
CTG,2013-10-18,1382054400,14.375,14.375,14.294,14.375,261130
CTG,2013-10-21,1382313600,14.375,14.457,14.294,14.375,930340
CTG,2013-10-22,1382400000,14.375,14.375,14.132,14.132,270550
CTG,2013-10-23,1382486400,14.132,14.211,14.132,14.132,267190
CTG,2013-10-24,1382572800,14.132,14.375,14.05,14.211,665300
CTG,2013-10-25,1382659200,14.132,14.294,14.05,14.211,395240
CTG,2013-10-28,1382918400,14.211,14.211,14.05,14.05,231680
CTG,2013-10-29,1383004800,14.05,14.132,14.05,14.132,287200
CTG,2013-10-30,1383091200,14.132,14.457,14.132,14.375,1079510
CTG,2013-10-31,1383177600,14.375,14.375,14.132,14.132,209580
CTG,2013-11-01,1383264000,14.294,14.294,14.132,14.211,244880
CTG,2013-11-04,1383523200,14.211,14.211,14.05,14.132,432580
CTG,2013-11-05,1383609600,14.132,14.132,13.969,14.05,277730
CTG,2013-11-06,1383696000,14.05,14.132,13.969,14.05,412070
CTG,2013-11-07,1383782400,14.05,14.132,13.969,14.05,322950
CTG,2013-11-08,1383868800,14.05,14.05,13.887,14.05,368550
CTG,2013-11-11,1384128000,13.887,14.05,13.887,14.05,698170
CTG,2013-11-12,1384214400,13.969,14.05,13.887,13.969,495820
CTG,2013-11-13,1384300800,13.969,13.969,13.887,13.887,328310
CTG,2013-11-14,1384387200,13.887,13.969,13.806,13.887,240560
CTG,2013-11-15,1384473600,13.887,14.05,13.887,13.969,428120
CTG,2013-11-18,1384732800,13.887,14.05,13.887,13.969,373520
CTG,2013-11-19,1384819200,14.05,14.05,13.969,13.969,313400
CTG,2013-11-20,1384905600,13.969,13.969,13.806,13.887,385430
CTG,2013-11-21,1384992000,13.887,14.05,13.887,13.887,987420
CTG,2013-11-22,1385078400,13.969,13.969,13.887,13.887,302800
CTG,2013-11-25,1385337600,13.969,13.969,13.887,13.887,225870
CTG,2013-11-26,1385424000,13.969,13.969,13.806,13.969,1100920
CTG,2013-11-27,1385510400,13.969,14.05,13.887,13.969,579030
CTG,2013-11-28,1385596800,13.969,14.132,13.887,13.969,471800
CTG,2013-11-29,1385683200,14.05,14.05,13.969,13.969,373380
CTG,2013-12-02,1385942400,13.969,14.05,13.969,14.05,251300
CTG,2013-12-03,1386028800,14.05,14.05,13.806,13.887,909460
CTG,2013-12-04,1386115200,13.887,13.969,13.887,13.969,776500
CTG,2013-12-05,1386201600,13.969,13.969,13.806,13.887,575030
CTG,2013-12-06,1386288000,13.887,13.969,13.806,13.969,1092140
CTG,2013-12-09,1386547200,13.969,13.969,13.887,13.887,272670
CTG,2013-12-10,1386633600,13.887,13.887,13.806,13.887,332260
CTG,2013-12-11,1386720000,13.887,13.887,13.724,13.724,596550
CTG,2013-12-12,1386806400,13.644,13.724,13.644,13.724,466380
CTG,2013-12-13,1386892800,13.806,13.806,13.644,13.724,332290
CTG,2013-12-16,1387152000,13.724,13.806,13.644,13.724,191020
CTG,2013-12-17,1387238400,13.724,13.724,13.481,13.644,894590
CTG,2013-12-18,1387324800,13.563,13.644,13.481,13.563,358020
CTG,2013-12-19,1387411200,13.563,13.724,13.481,13.563,572270
CTG,2013-12-20,1387497600,13.563,13.644,13.481,13.563,260420
CTG,2013-12-23,1387756800,13.563,13.644,13.563,13.563,173680
CTG,2013-12-24,1387843200,13.563,13.563,13.401,13.481,768970
CTG,2013-12-25,1387929600,13.401,13.481,13.319,13.401,212740
CTG,2013-12-26,1388016000,13.401,13.481,13.319,13.401,267420
CTG,2013-12-27,1388102400,13.401,13.401,13.238,13.238,334940
CTG,2013-12-30,1388361600,13.238,13.238,12.994,12.994,695450
CTG,2013-12-31,1388448000,12.913,13.238,12.913,13.157,375050
CTG,2014-01-02,1388620800,13.401,13.401,13.238,13.319,156420
CTG,2014-01-03,1388707200,13.319,13.319,13.076,13.238,405640
CTG,2014-01-06,1388966400,13.319,13.319,13.157,13.157,323570
CTG,2014-01-07,1389052800,13.481,13.724,13.401,13.401,1544480
CTG,2014-01-08,1389139200,13.481,13.481,13.238,13.319,861290
CTG,2014-01-09,1389225600,13.238,13.319,13.238,13.238,639000
CTG,2014-01-10,1389312000,13.157,13.319,13.157,13.157,1561860
CTG,2014-01-13,1389571200,13.157,13.238,13.076,13.157,945410
CTG,2014-01-14,1389657600,13.157,13.238,13.076,13.157,555810
CTG,2014-01-15,1389744000,13.157,13.157,13.076,13.157,777170
CTG,2014-01-16,1389830400,13.076,13.157,12.994,12.994,862350
CTG,2014-01-17,1389916800,13.157,13.481,12.994,13.238,2208550
CTG,2014-01-20,1390176000,13.238,13.401,13.238,13.238,680960
CTG,2014-01-21,1390262400,13.401,13.401,13.238,13.401,439370
CTG,2014-01-22,1390348800,13.401,13.563,13.238,13.563,1524570
CTG,2014-01-23,1390435200,13.563,14.132,13.481,13.887,1869230
CTG,2014-01-24,1390521600,14.05,14.05,13.644,13.724,979250
CTG,2014-01-27,1390780800,13.724,13.887,13.644,13.724,421920
CTG,2014-02-06,1391644800,13.644,13.724,13.481,13.644,740790
CTG,2014-02-07,1391731200,13.563,13.724,13.481,13.563,573240
CTG,2014-02-10,1391990400,13.481,13.644,13.401,13.481,1136920
CTG,2014-02-11,1392076800,13.563,13.724,13.401,13.481,1443630
CTG,2014-02-12,1392163200,13.563,13.644,13.481,13.563,882890
CTG,2014-02-13,1392249600,13.644,13.724,13.563,13.724,1328140
CTG,2014-02-14,1392336000,13.724,13.887,13.644,13.724,1317080
CTG,2014-02-17,1392595200,13.724,13.724,13.563,13.644,814840
CTG,2014-02-18,1392681600,13.644,13.724,13.481,13.644,1753240
CTG,2014-02-19,1392768000,13.644,13.724,13.481,13.563,1594050
CTG,2014-02-20,1392854400,13.563,14.132,13.563,13.724,2711220
CTG,2014-02-21,1392940800,13.724,13.724,13.481,13.644,526060
CTG,2014-02-24,1393200000,13.724,13.806,13.563,13.644,531630
CTG,2014-02-25,1393286400,13.644,13.724,13.481,13.563,1149450
CTG,2014-02-26,1393372800,13.724,13.969,13.644,13.806,2460830
CTG,2014-02-27,1393459200,13.887,14.457,13.806,14.05,5154590
CTG,2014-02-28,1393545600,14.05,14.294,14.05,14.294,2137060
CTG,2014-03-03,1393804800,14.211,14.211,13.806,13.887,1523820
CTG,2014-03-04,1393891200,13.806,13.887,13.563,13.724,1303770
CTG,2014-03-05,1393977600,13.806,13.887,13.644,13.724,709390
CTG,2014-03-06,1394064000,13.724,13.806,13.644,13.724,1282230
CTG,2014-03-07,1394150400,13.724,13.887,13.644,13.806,1247120
CTG,2014-03-10,1394409600,13.887,13.887,13.806,13.806,1135680
CTG,2014-03-11,1394496000,13.887,13.887,13.724,13.806,1241880
CTG,2014-03-12,1394582400,13.806,13.806,13.644,13.644,1042030
CTG,2014-03-13,1394668800,13.644,13.724,13.563,13.644,806990
CTG,2014-03-14,1394755200,13.644,13.806,13.644,13.644,919120
CTG,2014-03-17,1395014400,13.724,13.806,13.644,13.724,1207050
CTG,2014-03-18,1395100800,13.724,13.806,13.644,13.644,1222190
CTG,2014-03-19,1395187200,13.724,14.05,13.724,13.969,1601500
CTG,2014-03-20,1395273600,14.05,14.132,13.806,13.887,1122840
CTG,2014-03-21,1395360000,13.969,14.132,13.969,14.05,1469890
CTG,2014-03-24,1395619200,14.132,14.375,14.132,14.375,2435290
CTG,2014-03-25,1395705600,14.375,14.457,14.211,14.294,2245650
CTG,2014-03-26,1395792000,14.211,14.294,13.887,13.887,1870400
CTG,2014-03-27,1395878400,13.887,13.887,13.644,13.806,1340050
CTG,2014-03-28,1395964800,13.887,13.969,13.724,13.887,796870
CTG,2014-03-31,1396224000,13.887,13.887,13.644,13.724,717040
CTG,2014-04-01,1396310400,13.724,13.724,13.481,13.481,767310
CTG,2014-04-02,1396396800,13.563,13.644,13.401,13.481,1336010
CTG,2014-04-03,1396483200,13.644,13.724,13.481,13.644,387770
CTG,2014-04-04,1396569600,13.724,13.724,13.563,13.644,308550
CTG,2014-04-07,1396828800,13.644,13.644,13.481,13.563,2084000
CTG,2014-04-08,1396915200,13.563,13.644,13.563,13.563,830580
CTG,2014-04-10,1397088000,13.563,13.644,13.481,13.644,516120
CTG,2014-04-11,1397174400,13.563,13.563,13.481,13.481,651650
CTG,2014-04-14,1397433600,13.563,13.563,13.401,13.401,483100
CTG,2014-04-15,1397520000,13.401,13.481,13.157,13.157,915260
CTG,2014-04-16,1397606400,13.157,13.157,12.831,12.994,1513510
CTG,2014-04-17,1397692800,12.994,13.238,12.994,13.076,547020
CTG,2014-04-18,1397779200,13.157,13.157,12.831,12.831,581360
CTG,2014-04-21,1398038400,12.913,12.913,12.669,12.669,768040
CTG,2014-04-22,1398124800,12.669,12.994,12.669,12.994,587700
CTG,2014-04-23,1398211200,12.994,13.157,12.913,12.994,405570
CTG,2014-04-24,1398297600,12.913,12.994,12.831,12.913,152630
CTG,2014-04-25,1398384000,12.913,12.994,12.831,12.831,304020
CTG,2014-04-28,1398643200,12.913,12.913,12.75,12.831,146390
CTG,2014-04-29,1398729600,12.75,12.913,12.75,12.831,412680
CTG,2014-05-05,1399248000,12.75,12.913,12.588,12.588,452070
CTG,2014-05-06,1399334400,12.669,12.669,12.345,12.588,777820
CTG,2014-05-07,1399420800,12.588,12.75,12.425,12.75,252730
CTG,2014-05-08,1399507200,12.506,12.506,11.938,12.101,1202350
CTG,2014-05-09,1399593600,12.101,12.588,12.101,12.588,707540
CTG,2014-05-12,1399852800,12.506,12.506,12.02,12.101,877670
CTG,2014-05-13,1399939200,12.101,12.182,12.02,12.101,648740
CTG,2014-05-14,1400025600,12.101,12.669,12.101,12.669,657380
CTG,2014-05-15,1400112000,12.425,12.75,12.345,12.345,580130
CTG,2014-05-16,1400198400,12.263,12.506,12.182,12.506,356220
CTG,2014-05-19,1400457600,12.506,12.588,12.425,12.425,588870
CTG,2014-05-20,1400544000,12.425,12.506,12.345,12.425,464210
CTG,2014-05-21,1400630400,12.773,13.033,12.686,13.033,575560
CTG,2014-05-22,1400716800,12.86,13.033,12.686,12.686,482210
CTG,2014-05-23,1400803200,12.773,12.86,12.686,12.773,151990
CTG,2014-05-26,1401062400,12.773,12.773,12.599,12.686,260610
CTG,2014-05-27,1401148800,12.773,12.948,12.686,12.86,523080
CTG,2014-05-28,1401235200,12.948,13.033,12.86,12.86,323250
CTG,2014-05-29,1401321600,12.86,12.948,12.86,12.86,309790
CTG,2014-05-30,1401408000,12.86,12.948,12.773,12.948,233090
CTG,2014-06-02,1401667200,13.033,13.033,12.773,12.86,208430
CTG,2014-06-03,1401753600,12.86,12.86,12.686,12.686,127840
CTG,2014-06-04,1401840000,12.773,12.773,12.599,12.599,221210
CTG,2014-06-05,1401926400,12.599,12.686,12.513,12.686,149210
CTG,2014-06-06,1402012800,12.599,12.686,12.599,12.686,123700
CTG,2014-06-09,1402272000,12.686,12.86,12.599,12.773,307390
CTG,2014-06-10,1402358400,12.599,12.773,12.599,12.599,267910
CTG,2014-06-11,1402444800,12.599,12.686,12.599,12.686,105820
CTG,2014-06-12,1402531200,12.686,12.773,12.686,12.686,472840
CTG,2014-06-13,1402617600,12.686,12.86,12.599,12.773,268700
CTG,2014-06-16,1402876800,12.86,12.86,12.686,12.686,189300
CTG,2014-06-17,1402963200,12.686,12.773,12.686,12.773,145730
CTG,2014-06-18,1403049600,12.773,12.86,12.773,12.86,384560
CTG,2014-06-19,1403136000,12.773,12.86,12.686,12.773,238390
CTG,2014-06-20,1403222400,12.773,12.773,12.686,12.773,203700
CTG,2014-06-23,1403481600,12.686,12.773,12.686,12.773,108700
CTG,2014-06-24,1403568000,12.773,12.86,12.686,12.86,348350
CTG,2014-06-25,1403654400,12.773,12.86,12.773,12.773,206200
CTG,2014-06-26,1403740800,12.686,12.86,12.686,12.686,400430
CTG,2014-06-27,1403827200,12.686,12.773,12.599,12.686,152870
CTG,2014-06-30,1404086400,12.686,12.773,12.599,12.599,324720
CTG,2014-07-01,1404172800,12.599,12.686,12.513,12.686,253680
CTG,2014-07-02,1404259200,12.686,12.686,12.513,12.599,306790
CTG,2014-07-03,1404345600,12.599,12.773,12.599,12.773,445310
CTG,2014-07-04,1404432000,12.773,12.86,12.686,12.773,476310
CTG,2014-07-07,1404691200,12.773,12.86,12.686,12.773,334300
CTG,2014-07-08,1404777600,12.773,12.86,12.686,12.773,450930
CTG,2014-07-09,1404864000,12.773,12.86,12.686,12.86,351780
CTG,2014-07-10,1404950400,12.86,12.86,12.686,12.686,464290
CTG,2014-07-11,1405036800,12.773,12.773,12.599,12.686,255060
CTG,2014-07-14,1405296000,12.773,12.773,12.686,12.773,99620
CTG,2014-07-15,1405382400,12.773,12.86,12.686,12.773,420890
CTG,2014-07-16,1405468800,12.86,12.948,12.773,12.773,460700
CTG,2014-07-17,1405555200,12.686,12.86,12.686,12.686,213390
CTG,2014-07-18,1405641600,12.686,12.948,12.686,12.86,542890
CTG,2014-07-21,1405900800,12.86,12.948,12.686,12.773,348410
CTG,2014-07-22,1405987200,12.773,12.773,12.686,12.686,208540
CTG,2014-07-23,1406073600,12.773,12.773,12.686,12.686,94260
CTG,2014-07-24,1406160000,12.686,12.948,12.686,12.86,548350
CTG,2014-07-25,1406246400,12.773,12.86,12.686,12.686,289720
CTG,2014-07-28,1406505600,12.686,12.773,12.599,12.686,303680
CTG,2014-07-29,1406592000,12.686,12.686,12.599,12.686,169860
CTG,2014-07-30,1406678400,12.599,12.773,12.599,12.599,187060
CTG,2014-07-31,1406764800,12.599,12.773,12.599,12.773,169480
CTG,2014-08-01,1406851200,12.773,12.773,12.686,12.773,187800
CTG,2014-08-04,1407110400,12.686,12.773,12.686,12.686,259070
CTG,2014-08-05,1407196800,12.686,12.773,12.599,12.773,254720
CTG,2014-08-06,1407283200,12.773,12.773,12.686,12.686,122680
CTG,2014-08-07,1407369600,12.686,12.773,12.599,12.686,94090
CTG,2014-08-08,1407456000,12.686,12.773,12.599,12.686,221280
CTG,2014-08-11,1407715200,12.686,12.773,12.686,12.686,194320
CTG,2014-08-12,1407801600,12.599,12.773,12.599,12.686,204510
CTG,2014-08-13,1407888000,12.686,12.773,12.599,12.686,256380
CTG,2014-08-14,1407974400,12.686,12.773,12.599,12.686,242900
CTG,2014-08-15,1408060800,12.686,12.773,12.599,12.686,389270
CTG,2014-08-18,1408320000,12.686,12.686,12.599,12.599,289510
CTG,2014-08-19,1408406400,12.599,12.773,12.599,12.599,255530
CTG,2014-08-20,1408492800,12.599,12.686,12.599,12.599,285330
CTG,2014-08-21,1408579200,12.599,12.686,12.513,12.599,211340
CTG,2014-08-22,1408665600,12.599,12.686,12.599,12.599,325950
CTG,2014-08-25,1408924800,12.686,12.773,12.686,12.686,377990
CTG,2014-08-26,1409011200,12.686,12.773,12.599,12.773,223200
CTG,2014-08-27,1409097600,12.686,12.773,12.599,12.599,210550
CTG,2014-08-28,1409184000,12.686,12.773,12.599,12.686,180230
CTG,2014-08-29,1409270400,12.773,13.295,12.773,12.86,2808010
CTG,2014-09-03,1409702400,13.121,13.295,13.121,13.208,1229060
CTG,2014-09-04,1409788800,13.121,13.208,12.948,12.948,201170
CTG,2014-09-05,1409875200,12.948,13.033,12.86,12.948,369190
CTG,2014-09-08,1410134400,12.948,13.033,12.86,12.86,385630
CTG,2014-09-09,1410220800,12.86,12.948,12.599,12.686,651620
CTG,2014-09-10,1410307200,12.686,12.773,12.599,12.686,299570
CTG,2014-09-11,1410393600,12.686,12.686,12.599,12.686,225600
CTG,2014-09-12,1410480000,12.686,12.86,12.686,12.686,304830
CTG,2014-09-15,1410739200,12.686,12.773,12.599,12.686,223240
CTG,2014-09-16,1410825600,12.599,12.686,12.513,12.686,428090
CTG,2014-09-17,1410912000,12.686,12.773,12.599,12.686,492400
CTG,2014-09-18,1410998400,12.599,12.686,12.599,12.599,340060
CTG,2014-09-19,1411084800,12.599,12.686,12.599,12.599,515740
CTG,2014-09-22,1411344000,12.599,12.773,12.599,12.599,353380
CTG,2014-09-23,1411430400,12.599,12.773,12.599,12.686,456610
CTG,2014-09-24,1411516800,12.686,12.773,12.686,12.686,514550
CTG,2014-09-25,1411603200,12.599,12.773,12.599,12.686,557480
CTG,2014-09-26,1411689600,12.773,12.773,12.599,12.686,383720
CTG,2014-09-29,1411948800,12.686,12.686,12.599,12.599,236700
CTG,2014-09-30,1412035200,12.599,12.686,12.513,12.513,275270
CTG,2014-10-01,1412121600,12.686,12.686,12.513,12.513,253820
CTG,2014-10-02,1412208000,12.599,12.773,12.513,12.773,485150
CTG,2014-10-03,1412294400,12.686,12.773,12.599,12.686,125140
CTG,2014-10-06,1412553600,12.686,12.686,12.599,12.686,181140
CTG,2014-10-07,1412640000,12.686,12.773,12.599,12.686,287600
CTG,2014-10-08,1412726400,12.686,12.773,12.599,12.686,361860
CTG,2014-10-09,1412812800,12.599,12.773,12.599,12.599,139960
CTG,2014-10-10,1412899200,12.686,12.773,12.599,12.686,213050
CTG,2014-10-13,1413158400,12.686,12.686,12.513,12.599,165280
CTG,2014-10-14,1413244800,12.686,12.686,12.425,12.425,374970
CTG,2014-10-15,1413331200,12.513,12.599,12.425,12.599,488280
CTG,2014-10-16,1413417600,12.513,12.599,12.425,12.425,337090
CTG,2014-10-17,1413504000,12.425,12.513,12.425,12.425,224080
CTG,2014-10-20,1413763200,12.513,12.513,12.425,12.425,193160
CTG,2014-10-21,1413849600,12.425,12.513,12.425,12.425,261580
CTG,2014-10-22,1413936000,12.425,12.513,12.425,12.425,234770
CTG,2014-10-23,1414022400,12.425,12.513,12.339,12.425,83760
CTG,2014-10-24,1414108800,12.425,12.425,12.251,12.339,436910
CTG,2014-10-27,1414368000,12.339,12.425,12.165,12.251,236630
CTG,2014-10-28,1414454400,12.251,12.339,12.165,12.165,514620
CTG,2014-10-29,1414540800,12.339,12.339,12.165,12.165,560130
CTG,2014-10-30,1414627200,12.165,12.339,12.165,12.165,540780
CTG,2014-10-31,1414713600,12.165,12.773,12.078,12.773,1091960
CTG,2014-11-03,1414972800,12.773,12.773,12.686,12.686,507890
CTG,2014-11-04,1415059200,12.686,12.773,12.599,12.686,237890
CTG,2014-11-05,1415145600,12.599,12.773,12.599,12.686,191740
CTG,2014-11-06,1415232000,12.686,12.773,12.599,12.686,103530
CTG,2014-11-07,1415318400,12.773,12.773,12.599,12.686,75820
CTG,2014-11-10,1415577600,12.686,12.773,12.513,12.513,325200
CTG,2014-11-11,1415664000,12.513,12.599,12.425,12.425,119340
CTG,2014-11-12,1415750400,12.513,12.599,12.425,12.513,47750
CTG,2014-11-13,1415836800,12.513,12.599,12.513,12.513,37910
CTG,2014-11-14,1415923200,12.513,12.513,12.425,12.425,143790
CTG,2014-11-17,1416182400,12.425,12.513,12.339,12.425,105000
CTG,2014-11-18,1416268800,12.513,12.599,12.339,12.339,198890
CTG,2014-11-19,1416355200,12.339,12.425,12.251,12.251,71930
CTG,2014-11-20,1416441600,12.251,12.425,12.251,12.339,131480
CTG,2014-11-21,1416528000,12.425,12.513,12.251,12.425,89270
CTG,2014-11-24,1416787200,12.339,12.339,12.251,12.251,75010
CTG,2014-11-25,1416873600,12.251,12.425,12.251,12.251,163850
CTG,2014-11-26,1416960000,12.251,12.339,12.251,12.251,87890
