symbol,date,timestamp,open,high,low,close,volume
FPT,2010-10-12,1286841600,13.599,13.695,13.504,13.599,97840
FPT,2010-10-13,1286928000,13.599,13.79,13.504,13.79,299390
FPT,2010-10-14,1287014400,13.79,13.887,13.695,13.887,191890
FPT,2010-10-15,1287100800,13.695,13.79,13.504,13.599,345600
FPT,2010-10-18,1287360000,13.695,13.695,13.599,13.599,136180
FPT,2010-10-19,1287446400,13.599,13.695,13.599,13.599,257230
FPT,2010-10-20,1287532800,13.599,13.599,13.314,13.408,176310
FPT,2010-10-21,1287619200,13.408,13.408,13.22,13.22,211180
FPT,2010-10-22,1287705600,13.22,13.22,13.124,13.22,155560
FPT,2010-10-25,1287964800,13.22,13.314,13.031,13.22,292180
FPT,2010-10-26,1288051200,13.22,13.695,13.22,13.599,360540
FPT,2010-10-27,1288137600,13.695,13.981,13.695,13.79,563730
FPT,2010-10-28,1288224000,13.695,13.981,13.695,13.981,487350
FPT,2010-10-29,1288310400,14.073,14.646,14.073,14.55,767340
FPT,2010-11-01,1288569600,14.55,14.55,14.073,14.171,252080
FPT,2010-11-02,1288656000,14.073,14.171,13.887,13.887,126370
FPT,2010-11-03,1288742400,14.073,14.073,13.695,13.887,123750
FPT,2010-11-04,1288828800,13.887,13.981,13.79,13.981,48220
FPT,2010-11-05,1288915200,14.073,14.456,13.887,14.456,519640
FPT,2010-11-08,1289174400,14.456,14.456,13.79,13.79,248250
FPT,2010-11-09,1289260800,14.073,14.073,13.79,13.887,320870
FPT,2010-11-10,1289347200,13.981,14.073,13.887,14.073,251370
FPT,2010-11-11,1289433600,13.79,14.073,13.79,13.79,72750
FPT,2010-11-12,1289520000,13.695,13.695,13.408,13.695,263630
FPT,2010-11-15,1289779200,13.504,13.695,13.22,13.314,198760
FPT,2010-11-16,1289865600,13.314,13.314,13.124,13.22,274720
FPT,2010-11-17,1289952000,13.314,13.408,13.031,13.031,331060
FPT,2010-11-18,1290038400,13.314,13.314,13.031,13.124,177040
FPT,2010-11-19,1290124800,13.408,13.408,12.933,12.933,282930
FPT,2010-11-22,1290384000,12.648,13.124,12.648,13.124,153690
FPT,2010-11-23,1290470400,13.124,13.408,13.124,13.314,165780
FPT,2010-11-24,1290556800,13.314,13.504,13.124,13.504,95090
FPT,2010-11-25,1290643200,13.408,13.504,13.314,13.314,75870
FPT,2010-11-26,1290729600,13.408,13.408,13.031,13.031,123150
FPT,2010-11-29,1290988800,13.124,13.408,13.124,13.408,162860
FPT,2010-11-30,1291075200,13.981,13.981,13.314,13.314,243360
FPT,2010-12-01,1291161600,13.408,13.408,13.031,13.031,691780
FPT,2010-12-02,1291248000,13.22,13.314,13.031,13.124,177920
FPT,2010-12-03,1291334400,13.408,13.408,13.124,13.124,229420
FPT,2010-12-06,1291593600,13.124,13.124,12.84,13.031,617980
FPT,2010-12-07,1291680000,12.933,13.031,12.84,12.84,341380
FPT,2010-12-08,1291766400,12.933,12.933,12.745,12.745,144930
FPT,2010-12-09,1291852800,12.84,13.031,12.745,12.933,161060
FPT,2010-12-10,1291939200,13.031,13.031,12.84,13.031,419620
FPT,2010-12-13,1292198400,13.031,13.314,13.031,13.22,383130
FPT,2010-12-14,1292284800,13.22,13.22,12.933,13.124,383570
FPT,2010-12-15,1292371200,13.031,13.124,12.84,12.84,429720
FPT,2010-12-16,1292457600,12.745,12.937,12.555,12.555,453340
FPT,2010-12-17,1292544000,12.555,12.648,12.458,12.555,416970
FPT,2010-12-20,1292803200,12.555,12.745,12.269,12.555,412040
FPT,2010-12-21,1292889600,12.365,12.555,12.269,12.365,487160
FPT,2010-12-22,1292976000,12.365,12.458,12.269,12.269,251060
FPT,2010-12-23,1293062400,12.173,12.365,12.173,12.365,347800
FPT,2010-12-24,1293148800,12.365,12.458,12.173,12.269,231970
FPT,2010-12-27,1293408000,12.365,12.365,12.173,12.269,256120
FPT,2010-12-28,1293494400,12.365,12.365,12.173,12.365,285250
FPT,2010-12-29,1293580800,12.365,12.365,12.081,12.269,326940
FPT,2010-12-30,1293667200,11.937,12.126,11.937,11.937,536960
FPT,2010-12-31,1293753600,11.937,12.126,11.937,12.126,291090
FPT,2011-01-04,1294099200,12.219,12.219,11.937,11.937,253340
FPT,2011-01-05,1294185600,12.03,12.03,11.654,11.75,319330
FPT,2011-01-06,1294272000,11.654,11.844,11.654,11.75,133570
FPT,2011-01-07,1294358400,11.654,11.75,11.654,11.654,482230
FPT,2011-01-10,1294617600,11.654,11.937,11.654,11.75,389750
FPT,2011-01-11,1294704000,11.75,11.844,11.562,11.75,248270
FPT,2011-01-12,1294790400,11.844,11.844,11.467,11.467,365320
FPT,2011-01-13,1294876800,11.373,11.562,11.373,11.373,207110
FPT,2011-01-14,1294963200,11.75,11.937,11.75,11.937,185040
FPT,2011-01-17,1295222400,12.501,12.501,12.219,12.219,590470
FPT,2011-01-18,1295308800,12.219,12.409,12.126,12.219,346590
FPT,2011-01-19,1295395200,12.409,12.409,12.126,12.126,244690
FPT,2011-01-20,1295481600,12.03,12.126,11.937,11.937,140760
FPT,2011-01-21,1295568000,12.219,12.219,12.03,12.03,285390
FPT,2011-01-24,1295827200,12.03,12.03,11.844,11.844,370470
FPT,2011-01-25,1295913600,11.75,11.937,11.75,11.75,437760
FPT,2011-01-26,1296000000,11.654,11.75,11.562,11.654,348000
FPT,2011-01-27,1296086400,11.562,12.219,11.562,12.219,386830
FPT,2011-01-28,1296172800,12.313,12.313,11.844,11.844,408070
FPT,2011-02-08,1297123200,11.937,12.409,11.937,11.937,480160
FPT,2011-02-09,1297209600,12.219,12.219,11.844,11.844,211100
FPT,2011-02-10,1297296000,11.844,11.937,11.75,11.75,393200
FPT,2011-02-11,1297382400,11.75,11.75,11.562,11.654,576950
FPT,2011-02-14,1297641600,11.844,11.844,11.467,11.562,290810
FPT,2011-02-15,1297728000,11.467,11.562,11.467,11.562,266520
FPT,2011-02-16,1297814400,11.562,11.654,11.467,11.467,179170
FPT,2011-02-17,1297900800,11.467,11.467,11.278,11.467,182910
FPT,2011-02-18,1297987200,11.278,11.467,10.903,10.903,674860
FPT,2011-02-21,1298246400,10.716,10.716,10.434,10.434,349210
FPT,2011-02-22,1298332800,10.056,10.434,9.963,10.151,654500
FPT,2011-02-23,1298419200,10.056,10.434,10.056,10.056,379950
FPT,2011-02-24,1298505600,9.775,9.963,9.586,9.963,591360
FPT,2011-02-25,1298592000,9.963,10.434,9.869,10.434,365920
FPT,2011-02-28,1298851200,10.339,10.622,10.151,10.151,466550
FPT,2011-03-01,1298937600,10.151,10.245,10.056,10.245,223800
FPT,2011-03-02,1299024000,10.245,10.245,9.775,10.151,428290
FPT,2011-03-03,1299110400,9.869,10.245,9.869,10.151,243550
FPT,2011-03-04,1299196800,10.339,10.339,10.151,10.151,260440
FPT,2011-03-07,1299456000,10.151,10.245,10.151,10.151,132760
FPT,2011-03-08,1299542400,10.151,10.339,10.151,10.339,233450
FPT,2011-03-09,1299628800,10.339,10.339,9.869,10.151,176060
FPT,2011-03-10,1299715200,10.056,10.245,10.056,10.245,301530
FPT,2011-03-11,1299801600,10.339,10.339,10.151,10.151,288970
FPT,2011-03-14,1300060800,9.963,10.151,9.963,9.963,179190
FPT,2011-03-15,1300147200,9.869,9.963,9.869,9.869,190180
FPT,2011-03-16,1300233600,9.963,9.963,9.775,9.869,246180
FPT,2011-03-17,1300320000,9.869,9.963,9.775,9.775,118750
FPT,2011-03-18,1300406400,9.775,9.963,9.681,9.963,412110
FPT,2011-03-21,1300665600,10.056,10.056,9.963,9.963,229180
FPT,2011-03-22,1300752000,9.963,10.056,9.869,9.963,214610
FPT,2011-03-23,1300838400,9.963,10.056,9.963,10.056,101550
FPT,2011-03-24,1300924800,9.963,10.056,9.869,9.963,52750
FPT,2011-03-25,1301011200,9.869,9.869,9.775,9.869,99110
FPT,2011-03-28,1301270400,9.963,9.963,9.681,9.775,67550
FPT,2011-03-29,1301356800,9.775,9.775,9.681,9.681,35290
FPT,2011-03-30,1301443200,9.586,9.681,9.493,9.586,196660
FPT,2011-03-31,1301529600,9.586,9.681,9.493,9.586,58030
FPT,2011-04-01,1301616000,9.586,9.586,9.343,9.381,122770
FPT,2011-04-04,1301875200,9.775,9.775,9.775,9.775,131820
FPT,2011-04-05,1301961600,10.245,10.245,10.245,10.245,122720
FPT,2011-04-06,1302048000,10.716,10.716,10.716,10.716,324410
FPT,2011-04-07,1302134400,11.185,11.185,10.716,10.809,1194250
FPT,2011-04-08,1302220800,10.716,10.809,10.622,10.809,215430
FPT,2011-04-13,1302652800,10.809,10.809,10.339,10.339,184160
FPT,2011-04-14,1302739200,10.056,10.339,9.963,9.963,143580
FPT,2011-04-15,1302825600,9.963,10.056,9.869,9.963,268920
FPT,2011-04-18,1303084800,9.963,9.963,9.681,9.681,11901
FPT,2011-04-19,1303171200,9.493,9.775,9.493,9.586,121670
FPT,2011-04-20,1303257600,9.681,9.681,9.493,9.493,288500
FPT,2011-04-21,1303344000,9.493,9.586,9.399,9.493,125940
FPT,2011-04-22,1303430400,9.681,9.681,9.381,9.381,108710
FPT,2011-04-25,1303689600,9.399,9.775,9.399,9.775,104440
FPT,2011-04-26,1303776000,9.775,9.869,9.586,9.586,142470
FPT,2011-04-27,1303862400,9.586,9.774,9.381,9.586,283140
FPT,2011-04-28,1303948800,9.586,9.586,9.399,9.493,106310
FPT,2011-04-29,1304035200,9.493,9.775,9.493,9.586,198900
FPT,2011-05-04,1304467200,9.493,9.775,9.493,9.681,116010
FPT,2011-05-05,1304553600,9.776,9.776,9.681,9.776,99170
FPT,2011-05-06,1304640000,9.776,10.061,9.776,9.872,173370
FPT,2011-05-09,1304899200,10.061,10.061,9.872,10.061,169860
FPT,2011-05-10,1304985600,10.061,10.155,10.061,10.061,184360
FPT,2011-05-11,1305072000,9.872,10.061,9.872,9.966,296850
FPT,2011-05-12,1305158400,9.776,9.966,9.776,9.966,101770
FPT,2011-05-13,1305244800,9.966,10.061,9.966,9.966,206020
FPT,2011-05-16,1305504000,9.966,10.061,9.776,9.776,153430
FPT,2011-05-17,1305590400,9.681,9.872,9.681,9.776,103050
FPT,2011-05-18,1305676800,9.49,9.681,9.49,9.681,121770
FPT,2011-05-19,1305763200,9.776,9.872,9.681,9.776,103090
FPT,2011-05-20,1305849600,9.776,9.776,9.454,9.586,222500
FPT,2011-05-23,1306108800,9.49,9.49,9.112,9.112,207850
FPT,2011-05-24,1306195200,8.827,8.846,8.657,8.657,245690
FPT,2011-05-25,1306281600,8.258,8.276,8.238,8.238,311790
FPT,2011-05-26,1306368000,7.839,8.638,7.839,8.638,253150
FPT,2011-05-27,1306454400,9.037,9.037,8.599,8.657,329390
FPT,2011-05-30,1306713600,8.695,8.695,8.599,8.599,207990
FPT,2011-05-31,1306800000,8.599,8.599,8.542,8.599,122910
FPT,2011-06-01,1306886400,8.258,9.017,8.258,9.017,410760
FPT,2011-06-02,1306972800,9.283,9.454,9.245,9.454,342390
FPT,2011-06-03,1307059200,9.681,9.681,9.434,9.586,410090
FPT,2011-06-06,1307318400,9.49,9.586,9.415,9.49,274460
FPT,2011-06-07,1307404800,9.32,9.872,9.32,9.872,283800
FPT,2011-06-08,1307491200,10.251,10.251,9.681,9.681,267390
FPT,2011-06-09,1307577600,9.49,9.681,9.49,9.681,23780
FPT,2011-06-10,1307664000,9.681,9.776,9.586,9.586,126840
FPT,2011-06-13,1307923200,9.49,9.586,9.49,9.586,127810
FPT,2011-06-14,1308009600,9.49,9.966,9.49,9.49,236750
FPT,2011-06-15,1308096000,9.49,9.586,9.473,9.49,388950
FPT,2011-06-16,1308182400,9.397,9.681,9.397,9.586,69510
FPT,2011-06-17,1308268800,9.681,9.776,9.49,9.49,471410
FPT,2011-06-20,1308528000,9.49,9.586,9.397,9.397,98350
FPT,2011-06-21,1308614400,9.473,9.586,9.415,9.49,109460
FPT,2011-06-22,1308700800,9.49,9.586,9.473,9.586,154350
FPT,2011-06-23,1308787200,9.49,9.586,9.434,9.434,114290
FPT,2011-06-24,1308873600,9.434,9.49,9.397,9.397,153920
FPT,2011-06-27,1309132800,9.49,9.49,9.227,9.227,118410
FPT,2011-06-28,1309219200,9.227,9.302,9.227,9.302,83480
FPT,2011-06-29,1309305600,9.187,9.302,9.131,9.131,252190
FPT,2011-06-30,1309392000,9.112,9.302,9.093,9.112,124130
FPT,2011-07-01,1309478400,9.112,9.206,8.846,8.846,138900
FPT,2011-07-04,1309737600,8.865,8.922,8.732,8.732,338130
FPT,2011-07-05,1309824000,8.732,8.922,8.714,8.714,258620
FPT,2011-07-06,1309910400,8.732,8.865,8.732,8.865,98560
FPT,2011-07-07,1309996800,8.865,8.922,8.827,8.846,91950
FPT,2011-07-08,1310083200,8.865,9.283,8.846,9.206,174530
FPT,2011-07-11,1310342400,9.206,9.358,9.131,9.227,146840
FPT,2011-07-12,1310428800,9.34,9.379,9.227,9.358,292020
FPT,2011-07-13,1310515200,9.49,9.49,9.415,9.49,289890
FPT,2011-07-14,1310601600,9.473,9.49,9.397,9.473,109280
FPT,2011-07-15,1310688000,9.397,9.397,9.302,9.358,104220
FPT,2011-07-18,1310947200,9.379,9.379,9.32,9.379,8971
FPT,2011-07-19,1311033600,9.415,9.454,9.358,9.454,641960
FPT,2011-07-20,1311120000,9.473,9.872,9.473,9.872,1366650
FPT,2011-07-21,1311206400,9.776,9.872,9.586,9.681,158820
FPT,2011-07-22,1311292800,9.681,9.776,9.586,9.681,146550
FPT,2011-07-25,1311552000,9.681,9.776,9.586,9.776,142370
FPT,2011-07-26,1311638400,9.776,10.061,9.776,9.966,243710
FPT,2011-07-27,1311724800,10.155,10.441,10.061,10.441,425270
FPT,2011-07-28,1311811200,10.63,10.82,10.63,10.82,537770
FPT,2011-07-29,1311897600,10.82,11.012,10.726,10.916,1074930
FPT,2011-08-01,1312156800,10.82,10.82,10.441,10.535,551710
FPT,2011-08-02,1312243200,10.441,10.535,10.155,10.155,165510
FPT,2011-08-03,1312329600,10.155,10.346,10.061,10.346,120250
FPT,2011-08-04,1312416000,10.346,10.726,10.346,10.535,752230
FPT,2011-08-05,1312502400,10.441,10.535,10.441,10.441,111610
FPT,2011-08-08,1312761600,10.251,10.441,10.155,10.155,358070
FPT,2011-08-09,1312848000,9.872,10.155,9.776,9.776,424290
FPT,2011-08-10,1312934400,9.872,10.155,9.872,9.966,488660
FPT,2011-08-11,1313020800,9.966,10.251,9.872,10.251,641140
FPT,2011-08-12,1313107200,10.251,10.251,10.155,10.251,154110
FPT,2011-08-15,1313366400,10.251,10.251,10.061,10.251,206230
FPT,2011-08-16,1313452800,10.156,10.346,10.155,10.251,94410
FPT,2011-08-17,1313539200,10.346,10.346,10.251,10.346,127240
FPT,2011-08-18,1313625600,10.63,10.63,10.346,10.441,81300
FPT,2011-08-19,1313712000,10.535,10.535,10.251,10.251,65190
FPT,2011-08-22,1313971200,10.251,10.441,10.251,10.346,161650
FPT,2011-08-23,1314057600,10.251,10.441,10.251,10.346,170910
FPT,2011-08-24,1314144000,10.346,10.441,10.251,10.346,166310
FPT,2011-08-25,1314230400,10.535,10.535,10.251,10.346,94480
FPT,2011-08-26,1314316800,10.441,10.441,10.346,10.441,140950
FPT,2011-08-29,1314576000,10.63,10.63,10.346,10.535,113040
FPT,2011-08-30,1314662400,10.63,10.63,10.535,10.63,284400
FPT,2011-08-31,1314748800,10.63,10.63,10.535,10.535,516820
FPT,2011-09-01,1314835200,10.63,10.726,10.535,10.63,242150
FPT,2011-09-05,1315180800,10.726,10.726,10.535,10.63,179960
FPT,2011-09-06,1315267200,10.63,10.63,10.441,10.63,189880
FPT,2011-09-07,1315353600,10.63,10.63,10.441,10.535,214520
FPT,2011-09-08,1315440000,10.63,10.726,10.535,10.63,173880
FPT,2011-09-09,1315526400,10.63,10.63,10.346,10.441,305190
FPT,2011-09-12,1315785600,10.251,10.346,10.061,10.155,255610
FPT,2011-09-13,1315872000,10.346,10.346,9.966,9.966,848190
FPT,2011-09-14,1315958400,9.872,9.872,9.586,9.586,600240
FPT,2011-09-15,1316044800,10.061,10.061,9.872,10.061,1158780
FPT,2011-09-16,1316131200,9.776,10.535,9.776,9.776,1394610
FPT,2011-09-19,1316390400,9.776,10.251,9.776,10.251,330060
FPT,2011-09-20,1316476800,10.061,10.346,10.061,10.061,539860
FPT,2011-09-21,1316563200,10.155,10.251,10.061,10.155,521700
FPT,2011-09-22,1316649600,10.061,10.251,9.966,10.155,242400
FPT,2011-09-23,1316736000,9.966,10.061,9.872,9.966,156500
FPT,2011-09-26,1316995200,9.776,9.966,9.776,9.776,293270
FPT,2011-09-27,1317081600,9.874,10.066,9.874,9.874,297060
FPT,2011-09-28,1317168000,9.969,10.066,9.874,9.969,122420
FPT,2011-09-29,1317254400,9.969,10.066,9.874,9.969,171900
FPT,2011-09-30,1317340800,9.969,10.066,9.874,9.969,302940
FPT,2011-10-03,1317600000,9.969,9.969,9.874,9.874,175530
FPT,2011-10-04,1317686400,9.68,9.874,9.68,9.874,183950
FPT,2011-10-05,1317772800,9.874,9.874,9.68,9.776,617080
FPT,2011-10-06,1317859200,9.68,9.776,9.604,9.68,543870
FPT,2011-10-07,1317945600,9.661,9.661,9.545,9.581,334910
FPT,2011-10-10,1318204800,9.409,9.506,9.409,9.486,241020
FPT,2011-10-11,1318291200,9.486,9.581,9.467,9.506,148310
FPT,2011-10-12,1318377600,9.467,9.506,9.446,9.467,223900
FPT,2011-10-13,1318464000,9.409,9.564,9.409,9.564,182530
FPT,2011-10-14,1318550400,9.581,9.68,9.581,9.68,157850
FPT,2011-10-17,1318809600,9.564,9.62,9.545,9.545,305380
FPT,2011-10-18,1318896000,9.506,9.525,9.467,9.486,158590
FPT,2011-10-19,1318982400,9.506,9.506,9.428,9.446,278000
FPT,2011-10-20,1319068800,9.389,9.467,9.389,9.428,185230
FPT,2011-10-21,1319155200,9.409,9.604,9.389,9.604,438200
FPT,2011-10-24,1319414400,9.604,9.604,9.351,9.351,221630
FPT,2011-10-25,1319500800,9.312,9.332,9.234,9.234,242580
FPT,2011-10-26,1319587200,9.196,9.545,9.196,9.389,275300
FPT,2011-10-27,1319673600,9.292,9.409,9.292,9.389,241780
FPT,2011-10-28,1319760000,9.486,9.68,9.389,9.68,295130
FPT,2011-10-31,1320019200,9.874,9.874,9.581,9.581,409820
FPT,2011-11-01,1320105600,9.604,9.604,9.506,9.506,174910
FPT,2011-11-02,1320192000,9.506,9.661,9.486,9.62,310510
FPT,2011-11-03,1320278400,9.62,9.62,9.486,9.545,235790
FPT,2011-11-04,1320364800,9.545,9.68,9.545,9.661,359090
FPT,2011-11-07,1320624000,9.661,9.68,9.581,9.641,302770
FPT,2011-11-08,1320710400,9.641,9.641,9.446,9.486,107750
FPT,2011-11-09,1320796800,9.564,9.564,9.446,9.446,112570
FPT,2011-11-10,1320883200,9.409,9.446,9.389,9.446,172320
FPT,2011-11-11,1320969600,9.428,9.467,9.409,9.409,225640
FPT,2011-11-14,1321228800,9.273,9.389,9.273,9.292,119260
FPT,2011-11-15,1321315200,9.292,9.312,9.196,9.196,273560
FPT,2011-11-16,1321401600,9.157,9.292,9.157,9.292,175510
FPT,2011-11-17,1321488000,9.292,9.332,9.234,9.332,238160
FPT,2011-11-18,1321574400,9.389,9.389,9.254,9.332,73630
FPT,2011-11-21,1321833600,9.273,9.332,9.273,9.332,94000
FPT,2011-11-22,1321920000,9.312,9.446,9.292,9.409,181280
FPT,2011-11-23,1322006400,9.351,9.506,9.351,9.506,293890
FPT,2011-11-24,1322092800,9.351,9.525,9.351,9.506,190630
FPT,2011-11-25,1322179200,9.428,9.506,9.428,9.486,218740
FPT,2011-11-28,1322438400,9.467,9.486,9.446,9.446,139210
FPT,2011-11-29,1322524800,9.486,9.486,9.428,9.446,170570
FPT,2011-11-30,1322611200,9.446,9.525,9.446,9.506,346600
FPT,2011-12-01,1322697600,9.389,9.525,9.389,9.525,146480
FPT,2011-12-02,1322784000,9.525,9.62,9.506,9.545,428220
FPT,2011-12-05,1323043200,9.564,9.68,9.545,9.68,425860
FPT,2011-12-06,1323129600,9.776,9.776,9.604,9.68,285080
FPT,2011-12-07,1323216000,9.68,9.776,9.641,9.68,227000
FPT,2011-12-08,1323302400,9.68,9.776,9.641,9.641,44930
FPT,2011-12-09,1323388800,9.776,9.776,9.581,9.581,73460
FPT,2011-12-12,1323648000,9.525,9.62,9.525,9.581,232810
FPT,2011-12-13,1323734400,9.525,9.604,9.525,9.564,242460
FPT,2011-12-14,1323820800,9.525,9.564,9.486,9.486,215210
FPT,2011-12-15,1323907200,9.409,9.467,9.389,9.409,93070
FPT,2011-12-16,1323993600,9.332,9.581,9.332,9.486,170350
FPT,2011-12-19,1324252800,9.486,9.581,9.486,9.581,134470
FPT,2011-12-20,1324339200,9.292,9.604,9.292,9.581,163100
FPT,2011-12-21,1324425600,9.581,9.604,9.545,9.581,88790
FPT,2011-12-22,1324512000,9.581,9.62,9.486,9.581,195010
FPT,2011-12-23,1324598400,9.409,9.486,9.409,9.486,24820
FPT,2011-12-26,1324857600,9.525,9.525,9.389,9.467,108960
FPT,2011-12-27,1324944000,9.467,9.467,9.389,9.409,139750
FPT,2011-12-28,1325030400,9.446,9.446,9.37,9.428,97800
FPT,2011-12-29,1325116800,9.486,9.581,9.332,9.581,140960
FPT,2011-12-30,1325203200,9.661,9.661,9.486,9.62,163170
FPT,2012-01-03,1325548800,9.196,9.564,9.196,9.525,74810
FPT,2012-01-04,1325635200,9.545,9.545,9.506,9.525,29710
FPT,2012-01-05,1325721600,9.351,9.467,9.312,9.332,64890
FPT,2012-01-06,1325808000,9.389,9.409,9.351,9.409,66090
FPT,2012-01-09,1326067200,9.409,9.446,9.332,9.446,46080
FPT,2012-01-10,1326153600,9.389,9.581,9.389,9.581,200350
FPT,2012-01-11,1326240000,9.581,9.604,9.486,9.581,155570
FPT,2012-01-12,1326326400,9.446,9.581,9.446,9.506,46310
FPT,2012-01-13,1326412800,9.486,9.68,9.486,9.68,152630
FPT,2012-01-16,1326672000,9.68,9.969,9.68,9.874,456650
FPT,2012-01-17,1326758400,9.776,9.874,9.581,9.581,74440
FPT,2012-01-18,1326844800,9.776,9.776,9.581,9.581,50280
FPT,2012-01-19,1326931200,9.776,9.776,9.581,9.62,87760
FPT,2012-01-20,1327017600,9.661,9.661,9.581,9.62,71050
FPT,2012-01-30,1327881600,9.68,9.68,9.62,9.68,32540
FPT,2012-01-31,1327968000,9.68,9.874,9.62,9.62,41940
FPT,2012-02-01,1328054400,9.874,9.874,9.641,9.776,44510
FPT,2012-02-02,1328140800,9.68,9.874,9.68,9.874,83390
FPT,2012-02-03,1328227200,9.874,9.874,9.776,9.776,182230
FPT,2012-02-06,1328486400,9.776,9.874,9.68,9.776,40770
FPT,2012-02-07,1328572800,9.776,9.874,9.68,9.776,74910
FPT,2012-02-08,1328659200,9.874,9.969,9.776,9.969,168150
FPT,2012-02-09,1328745600,9.969,10.066,9.874,10.066,153780
FPT,2012-02-10,1328832000,10.066,10.066,9.969,9.969,195060
FPT,2012-02-13,1329091200,10.066,10.066,9.874,9.874,113870
FPT,2012-02-14,1329177600,9.874,9.969,9.776,9.874,121790
FPT,2012-02-15,1329264000,9.969,9.969,9.874,9.874,149520
FPT,2012-02-16,1329350400,9.776,10.066,9.776,9.969,94590
FPT,2012-02-17,1329436800,9.874,10.066,9.874,10.066,102740
FPT,2012-02-20,1329696000,10.066,10.454,10.066,10.454,283860
FPT,2012-02-21,1329782400,10.454,10.552,10.357,10.454,328510
FPT,2012-02-22,1329868800,10.552,10.647,10.454,10.552,155470
FPT,2012-02-23,1329955200,10.454,10.647,10.454,10.552,172180
FPT,2012-02-24,1330041600,10.744,10.744,10.552,10.552,147980
FPT,2012-02-27,1330300800,10.454,10.647,10.454,10.647,141080
FPT,2012-02-28,1330387200,10.454,10.647,10.454,10.552,172050
FPT,2012-02-29,1330473600,10.552,10.647,10.454,10.647,152530
FPT,2012-03-01,1330560000,10.647,10.647,10.552,10.647,91140
FPT,2012-03-02,1330646400,10.647,10.744,10.552,10.744,166410
FPT,2012-03-05,1330905600,10.841,11.229,10.841,11.229,427300
FPT,2012-03-06,1330992000,11.616,11.616,10.841,10.841,291610
FPT,2012-03-07,1331078400,10.841,11.132,10.744,11.132,190770
FPT,2012-03-08,1331164800,11.034,11.132,10.744,10.938,319980
FPT,2012-03-09,1331251200,10.841,11.132,10.841,10.938,188640
FPT,2012-03-12,1331510400,10.841,10.938,10.841,10.938,152560
FPT,2012-03-13,1331596800,10.938,11.034,10.938,11.034,103290
FPT,2012-03-14,1331683200,11.034,11.132,10.938,11.034,136140
FPT,2012-03-15,1331769600,11.034,11.422,11.034,11.422,431230
FPT,2012-03-16,1331856000,11.422,11.616,11.422,11.422,287960
FPT,2012-03-19,1332115200,11.229,11.422,11.132,11.422,91380
FPT,2012-03-20,1332201600,11.422,11.422,11.325,11.325,94310
FPT,2012-03-21,1332288000,11.325,11.422,11.229,11.325,145260
FPT,2012-03-22,1332374400,11.325,11.325,11.132,11.132,90050
FPT,2012-03-23,1332460800,11.229,11.229,11.132,11.229,71320
FPT,2012-03-26,1332720000,11.229,11.229,11.132,11.229,112360
FPT,2012-03-27,1332806400,11.034,11.229,11.034,11.132,185140
FPT,2012-03-28,1332892800,10.938,11.229,10.938,11.229,227840
FPT,2012-03-29,1332979200,11.229,11.325,11.132,11.229,188180
FPT,2012-03-30,1333065600,11.325,11.422,11.132,11.229,227480
FPT,2012-04-03,1333411200,11.229,11.325,11.229,11.229,77770
FPT,2012-04-04,1333497600,11.229,11.422,11.229,11.229,229600
FPT,2012-04-05,1333584000,11.325,11.714,11.229,11.52,522960
FPT,2012-04-06,1333670400,11.616,11.616,11.52,11.52,46820
FPT,2012-04-09,1333929600,11.714,11.714,11.52,11.616,86600
FPT,2012-04-10,1334016000,11.714,11.714,11.52,11.616,97870
FPT,2012-04-11,1334102400,11.714,12.1,11.616,12.1,401940
FPT,2012-04-12,1334188800,12.196,12.292,12.1,12.196,181420
FPT,2012-04-13,1334275200,12.196,12.196,11.809,11.809,129430
FPT,2012-04-16,1334534400,12.003,12.196,11.906,12.003,128380
FPT,2012-04-17,1334620800,12.196,12.196,11.906,12.1,118660
FPT,2012-04-18,1334707200,12.003,12.196,12.003,12.003,113720
FPT,2012-04-19,1334793600,12.003,12.1,11.52,11.52,301330
FPT,2012-04-20,1334880000,11.616,11.906,11.422,11.422,240320
FPT,2012-04-23,1335139200,11.52,11.809,11.325,11.325,139090
FPT,2012-04-24,1335225600,11.52,11.616,11.422,11.616,81550
FPT,2012-04-25,1335312000,11.906,11.906,11.616,11.714,79440
FPT,2012-04-26,1335398400,11.906,11.906,11.52,11.52,180500
FPT,2012-04-27,1335484800,11.616,11.714,11.52,11.52,108790
FPT,2012-05-02,1335916800,12.003,12.003,11.906,12.003,425310
FPT,2012-05-03,1336003200,12.583,12.583,12.39,12.583,550510
FPT,2012-05-04,1336089600,12.583,12.874,12.583,12.777,388650
FPT,2012-05-07,1336348800,12.874,12.971,12.68,12.971,284350
FPT,2012-05-08,1336435200,12.971,13.067,12.777,12.874,311770
FPT,2012-05-09,1336521600,12.777,12.874,12.68,12.777,264470
FPT,2012-05-10,1336608000,12.874,12.874,12.68,12.68,290000
FPT,2012-05-11,1336694400,12.874,12.874,12.486,12.486,284390
FPT,2012-05-14,1336953600,12.583,12.68,12.39,12.39,213220
FPT,2012-05-15,1337040000,12.783,12.783,12.144,12.168,350530
FPT,2012-05-16,1337126400,12.268,12.292,12.12,12.12,110580
FPT,2012-05-17,1337212800,12.168,12.292,12.168,12.24,160230
FPT,2012-05-18,1337299200,12.24,12.24,11.801,11.923,264100
FPT,2012-05-21,1337558400,12.292,12.414,12.047,12.414,167520
